time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
10.529,190.2,0.51,103.8,0.5250000000000004,0.51,224.2,103.8,,,,,190.0686683995646,
10.548,189.9,0.515,103.8,0.5440000000000005,0.515,223.9,103.8,,,,,189.9322111983416,
10.567,189.5,0.519,104.0,0.5630000000000006,0.519,223.5,104.0,,,,,189.82984637544453,
10.578,189.2,0.523,103.5,0.5739999999999998,0.523,223.2,103.5,,,,,189.69109458676152,
10.611,188.9,0.528,103.1,0.6070000000000011,0.528,222.9,103.1,,,,,189.5239296823558,
10.626,188.6,0.533,103.2,0.6219999999999999,0.533,222.6,103.2,,,,,189.37750773243016,
10.641,188.3,0.538,103.1,0.6370000000000005,0.538,222.3,103.1,,,,,189.2166430523307,
10.667,188.0,0.543,103.3,0.6630000000000003,0.543,222.0,103.3,,,,,189.067605961025,
10.689,187.7,0.545,103.5,0.6850000000000005,0.545,221.7,103.5,,,,,189.01351153397184,
10.699,187.4,0.552,103.5,0.6950000000000003,0.552,221.4,103.5,,,,,188.78089189203882,
10.73,187.1,0.559,103.6,0.7260000000000009,0.559,221.1,103.6,,,,,188.54560591145633,
10.75,186.8,0.566,103.8,0.7460000000000004,0.566,220.8,103.8,,,,,188.30806507693592,
10.77,186.5,0.569,104.3,0.766,0.569,220.5,104.3,,,,,188.22910028995824,
10.777,186.2,0.57,103.7,0.7729999999999997,0.57,220.2,103.7,,,,,188.1555513205053,
10.803,185.9,0.575,103.6,0.7990000000000013,0.575,219.9,103.6,,,,,187.96204528150074,
10.826,185.7,0.583,103.3,0.822000000000001,0.583,219.7,103.3,,,,,187.63299984937706,
10.844,185.4,0.588,103.4,0.8399999999999999,0.588,219.4,103.4,,,,,187.43974037801485,
10.861,185.1,0.593,103.3,0.8570000000000011,0.593,219.1,103.3,,,,,187.22828455897752,
10.877,184.9,0.598,103.6,0.8730000000000011,0.598,218.9,103.6,,,,,187.03970613233014,
10.91,184.7,0.6,103.9,0.9060000000000006,0.6,218.7,103.9,,,,,186.9758573452075,
10.93,184.4,0.605,104.1,0.9260000000000002,0.605,218.4,104.1,,,,,186.774726395217,
10.947,184.2,0.614,104.0,0.9429999999999996,0.614,218.2,104.0,,,,,186.36722513672052,
10.967,183.9,0.618,104.5,0.963000000000001,0.618,217.9,104.5,,,,,186.22213949000422,
10.983,183.7,0.621,104.6,0.979000000000001,0.621,217.7,104.6,,,,,186.09079681955095,
10.999,183.4,0.626,104.3,0.995000000000001,0.626,217.4,104.3,,,,,185.83143487335565,
11.02,183.1,0.631,104.0,1.016,0.631,217.1,104.0,,,,,185.56576195706438,
11.049,182.9,0.637,103.5,1.045,0.637,216.9,103.5,,,,,185.22686562326612,
11.069,182.7,0.642,103.4,1.0650000000000013,0.642,216.7,103.4,,,,,184.96373834537852,
11.083,182.5,0.647,103.5,1.0790000000000006,0.647,216.5,103.5,,,,,184.7121487858022,
11.102,182.3,0.652,104.0,1.0980000000000008,0.652,216.3,104.0,,,,,184.49075584981898,
11.126,182.1,0.657,104.2,1.1219999999999999,0.657,216.1,104.2,,,,,184.23851088041997,
11.148,181.8,0.662,104.2,1.1440000000000001,0.662,215.8,104.2,,,,,183.96300049553378,
11.167,181.6,0.668,104.2,1.1630000000000003,0.668,215.6,104.2,,,,,183.62487747566834,
11.185,181.4,0.671,104.2,1.181000000000001,0.671,215.4,104.2,,,,,183.4527122920871,
11.202,181.1,0.676,104.1,1.1980000000000004,0.676,215.1,104.1,,,,,183.15140008569293,
11.227,180.9,0.68,103.8,1.2230000000000008,0.68,214.9,103.8,,,,,182.8840701612881,
11.25,180.7,0.684,103.4,1.2460000000000004,0.684,214.7,103.4,,,,,182.60185542913544,
11.266,180.6,0.69,103.0,1.2620000000000005,0.69,214.6,103.0,,,,,182.18947803029934,
11.284,180.4,0.693,103.3,1.2800000000000011,0.693,214.4,103.3,,,,,182.03165779903645,
11.298,180.3,0.698,103.9,1.2940000000000005,0.698,214.3,103.9,,,,,181.7758674932463,
11.319,180.1,0.702,104.0,1.3150000000000013,0.702,214.1,104.0,,,,,181.52748489148559,
11.348,180.0,0.708,104.1,1.3440000000000012,0.708,214.0,104.1,,,,,181.14257690190678,
11.368,179.8,0.71,104.2,1.3640000000000008,0.71,213.8,104.2,,,,,181.01979146013375,
11.389,179.6,0.714,104.1,1.3849999999999998,0.714,213.6,104.1,,,,,180.73787895296405,
11.404,179.5,0.718,104.1,1.4000000000000004,0.718,213.5,104.1,,,,,180.4630218450623,
11.426,179.3,0.723,103.7,1.4220000000000006,0.723,213.3,103.7,,,,,180.06696574963715,
11.441,179.2,0.726,103.6,1.4370000000000012,0.726,213.2,103.6,,,,,179.84192637164287,
11.467,179.0,0.731,103.8,1.463000000000001,0.731,213.0,103.8,,,,,179.50527229719987,
11.484,178.9,0.734,103.9,1.4800000000000004,0.734,212.9,103.9,,,,,179.2981162673674,
11.5,178.7,0.737,104.0,1.4960000000000004,0.737,212.7,104.0,,,,,179.08884985263143,
11.525,178.6,0.739,103.5,1.5210000000000008,0.739,212.6,103.5,,,,,178.877873457428,
11.548,178.5,0.745,103.5,1.5440000000000005,0.745,212.5,103.5,,,,,178.4232845568236,
11.569,178.3,0.747,103.1,1.5650000000000013,0.747,212.3,103.1,,,,,178.21837160133973,
11.586,178.2,0.752,103.3,1.5820000000000007,0.752,212.2,103.3,,,,,177.85461302171436,
11.606,178.1,0.754,103.3,1.6020000000000003,0.754,212.1,103.3,,,,,177.69694943907962,
11.627,178.0,0.758,103.5,1.623000000000001,0.758,212.0,103.5,,,,,177.40495696487758,
11.633,177.9,0.762,103.7,1.6289999999999996,0.762,211.9,103.7,,,,,177.10927251756314,
11.665,177.8,0.764,103.8,1.6609999999999996,0.764,211.8,103.8,,,,,176.96003844138494,
11.68,177.7,0.768,103.7,1.6760000000000002,0.768,211.7,103.7,,,,,176.61753011139686,
11.706,177.6,0.77,103.6,1.702,0.77,211.6,103.6,,,,,176.4375170967681,
11.729,177.5,0.773,103.7,1.7249999999999996,0.773,211.5,103.7,,,,,176.20003947927657,
11.745,177.4,0.775,103.7,1.7409999999999997,0.775,211.4,103.7,,,,,176.0310668699017,
11.765,177.3,0.776,103.5,1.761000000000001,0.776,211.3,103.5,,,,,175.9178419885942,
11.784,177.3,0.778,103.2,1.7800000000000011,0.778,211.3,103.2,,,,,175.7041375983896,
11.807,177.2,0.781,103.0,1.8030000000000008,0.781,211.2,103.0,,,,,175.4163480396967,
11.827,177.1,0.785,103.1,1.8230000000000004,0.785,211.1,103.1,,,,,175.08138753492693,
11.847,177.1,0.785,103.3,1.843,0.785,211.1,103.3,,,,,175.11066120194752,
11.865,177.0,0.787,103.4,1.8610000000000007,0.787,211.0,103.4,,,,,174.9491418834895,
11.883,177.0,0.787,103.3,1.8789999999999996,0.787,211.0,103.3,,,,,174.93441967382572,
11.904,176.9,0.791,103.2,1.9000000000000004,0.791,210.9,103.2,,,,,174.5635189263435,
11.926,176.9,0.791,103.3,1.9220000000000006,0.791,210.9,103.3,,,,,174.57845094205462,
11.936,176.8,0.795,103.4,1.9320000000000004,0.795,210.8,103.4,,,,,174.23293244291864,
11.962,176.8,0.796,103.4,1.9580000000000002,0.796,210.8,103.4,,,,,174.1420884338699,
11.984,176.7,0.797,103.5,1.9800000000000004,0.797,210.7,103.5,,,,,174.06616584543065,
12.007,176.7,0.798,103.4,2.003,0.798,210.7,103.4,,,,,173.9595164202776,
12.028,176.6,0.8,103.2,2.024000000000001,0.8,210.6,103.2,,,,,173.7449955378703,
12.044,176.6,0.8,103.1,2.040000000000001,0.8,210.6,103.1,,,,,173.7295973594634,
12.065,176.6,0.8,103.1,2.061,0.8,210.6,103.1,,,,,173.7295973594634,
12.071,176.6,0.801,103.1,2.067,0.801,210.6,103.1,,,,,173.63712234523032,
12.103,176.5,0.802,103.3,2.099,0.802,210.5,103.3,,,,,173.57534158959456,
12.12,176.5,0.803,103.5,2.1159999999999997,0.803,210.5,103.5,,,,,173.51342910044212,
12.134,176.5,0.804,103.5,2.130000000000001,0.804,210.5,103.5,,,,,173.42026665880206,
12.167,176.5,0.803,103.4,,,,,2.1630000000000003,0.803,210.5,103.4,,171.7626450348653
12.187,176.5,0.803,103.3,,,,,2.183,0.803,210.5,103.3,,171.74742781024926
12.206,176.5,0.802,103.1,,,,,2.202,0.802,210.5,103.1,,171.81028495444724
12.225,176.5,0.803,103.1,,,,,2.221,0.803,210.5,103.1,,171.7169713839772
12.245,176.5,0.802,103.1,,,,,2.2409999999999997,0.802,210.5,103.1,,171.81028495444724
12.265,176.5,0.802,103.0,,,,,2.261000000000001,0.802,210.5,103.0,,171.7950930739853
12.286,176.5,0.803,102.9,,,,,2.282,0.803,210.5,102.9,,171.68648561125033
12.305,176.5,0.802,103.0,,,,,2.301,0.802,210.5,103.0,,171.7950930739853
12.324,176.5,0.802,103.0,,,,,2.3200000000000003,0.802,210.5,103.0,,171.7950930739853
12.34,176.5,0.8,102.8,,,,,2.3360000000000003,0.8,210.5,102.8,,171.95071895005944
12.36,176.5,0.8,102.6,,,,,2.356,0.8,210.5,102.6,,171.92047294469074
12.371,176.5,0.798,102.5,,,,,2.367000000000001,0.798,210.5,102.5,,172.09048359869792
12.404,176.5,0.798,102.2,,,,,2.4000000000000004,0.798,210.5,102.2,,172.04532074036274
12.42,176.5,0.796,101.9,,,,,2.4160000000000004,0.796,210.5,101.9,,172.18463423855218
12.445,176.5,0.795,101.6,,,,,2.4410000000000007,0.795,210.5,101.6,,172.23159723166847
12.466,176.5,0.793,101.4,,,,,2.4619999999999997,0.793,210.5,101.4,,172.38491155905342
12.486,176.5,0.792,101.1,,,,,2.482000000000001,0.792,210.5,101.1,,172.43155009295825
12.507,176.5,0.79,100.8,,,,,2.503,0.79,210.5,100.8,,172.56901179451435
12.52,176.5,0.79,100.4,,,,,2.516,0.79,210.5,100.4,,172.50978605097828
12.538,176.5,0.786,99.9,,,,,2.5340000000000007,0.786,210.5,99.9,,172.79797066679563
12.556,176.5,0.784,99.4,,,,,2.5519999999999996,0.784,210.5,99.4,,172.90445084697134
12.584,176.5,0.781,98.8,,,,,2.58,0.781,210.5,98.8,,173.08520200025913
12.604,176.5,0.779,98.3,,,,,2.5999999999999996,0.779,210.5,98.3,,173.19059257280693
12.618,176.5,0.778,97.8,,,,,2.6140000000000008,0.778,210.5,97.8,,173.20703108600745
12.644,176.5,0.774,97.3,,,,,2.6400000000000006,0.774,210.5,97.3,,173.48809857289223
12.666,176.6,0.773,96.8,,,,,2.662000000000001,0.773,210.6,96.8,,173.5043635384231
12.683,176.6,0.77,96.3,,,,,2.6790000000000003,0.77,210.6,96.3,,173.69540412307202
12.704,176.6,0.769,96.0,,,,,2.700000000000001,0.769,210.6,96.0,,173.73989934435141
12.721,176.7,0.764,95.7,,,,,2.7170000000000005,0.764,210.7,95.7,,174.12931949156973
12.739,176.7,0.764,95.4,,,,,2.735000000000001,0.764,210.7,95.4,,174.08740596605156
12.757,176.8,0.761,95.3,,,,,2.753,0.761,210.8,95.3,,174.32975872635154
12.772,176.8,0.759,95.1,,,,,2.7680000000000007,0.759,210.8,95.1,,174.47171034515299
12.805,176.9,0.756,95.0,,,,,2.801,0.756,210.9,95.0,,174.71047810622636
12.826,177.0,0.753,94.9,,,,,2.822000000000001,0.753,211.0,94.9,,174.94700572767516
12.847,177.1,0.751,94.8,,,,,2.843,0.751,211.1,94.8,,175.09897243944113
12.86,177.1,0.748,94.8,,,,,2.856,0.748,211.1,94.8,,175.34514086207807
12.884,177.2,0.745,94.7,,,,,2.880000000000001,0.745,211.2,94.7,,175.57566296872685
12.904,177.3,0.742,94.5,,,,,2.9000000000000004,0.742,211.3,94.5,,175.79092683364377
12.924,177.4,0.737,94.3,,,,,2.92,0.737,211.4,94.3,,176.16252335342656
12.945,177.5,0.735,94.0,,,,,2.9410000000000007,0.735,211.5,94.0,,176.28138729957027
12.965,177.6,0.731,93.8,,,,,2.9610000000000003,0.731,211.6,93.8,,176.56784148666907
12.986,177.7,0.728,93.7,,,,,2.982000000000001,0.728,211.7,93.7,,176.78656382005136
12.993,177.9,0.721,93.7,,,,,2.9890000000000008,0.721,211.9,93.7,,177.31710528740714
13.019,178.1,0.718,93.7,,,,,3.0150000000000006,0.718,212.1,93.7,,177.54053041132926
13.043,178.3,0.714,93.7,,,,,3.0389999999999997,0.714,212.3,93.7,,177.8347748316637
13.064,178.4,0.71,94.1,,,,,3.0600000000000005,0.71,212.4,94.1,,178.17181109353962
13.084,178.6,0.706,94.2,,,,,3.08,0.706,212.6,94.2,,178.46868006741164
13.105,178.7,0.702,94.2,,,,,3.101000000000001,0.702,212.7,94.2,,178.74974554959604
13.125,178.9,0.695,93.8,,,,,3.1210000000000004,0.695,212.9,93.8,,179.1874035031162
13.145,179.0,0.69,93.5,,,,,3.141,0.69,213.0,93.5,,179.49225281326093
13.161,179.2,0.685,93.5,,,,,3.157,0.685,213.2,93.5,,179.82431183850358
13.183,179.4,0.685,93.6,,,,,3.1790000000000003,0.685,213.4,93.6,,179.83505847027283
13.2,179.6,0.681,93.4,,,,,3.1959999999999997,0.681,213.6,93.4,,180.07493417749154
13.217,179.8,0.671,93.6,,,,,3.213000000000001,0.671,213.8,93.6,,180.7317595076778
13.243,180.0,0.663,93.6,,,,,3.2390000000000008,0.663,214.0,93.6,,181.2230225575224
13.265,180.2,0.66,93.8,,,,,3.261000000000001,0.66,214.2,93.8,,181.42290433590614
13.282,180.4,0.658,93.1,,,,,3.2780000000000005,0.658,214.4,93.1,,181.47377906240808
13.298,180.6,0.653,93.0,,,,,3.2940000000000005,0.653,214.6,93.0,,181.7586936572386
13.312,180.8,0.646,92.7,,,,,3.308,0.646,214.8,92.7,,182.13358484581954
13.343,181.0,0.64,93.1,,,,,3.3390000000000004,0.64,215.0,93.1,,182.50696073020856
13.363,181.2,0.636,93.3,,,,,3.359,0.636,215.2,93.3,,182.74441717382055
13.384,181.5,0.632,93.1,,,,,3.380000000000001,0.632,215.5,93.1,,182.94258049136445
13.404,181.7,0.629,92.7,,,,,3.4000000000000004,0.629,215.7,92.7,,183.06747767755095
13.422,181.9,0.624,93.0,,,,,3.418000000000001,0.624,215.9,93.0,,183.35551774285167
13.437,182.2,0.618,92.9,,,,,3.433,0.618,216.2,92.9,,183.65434722254457
13.456,182.4,0.611,92.8,,,,,3.452,0.611,216.4,92.8,,183.99506875510895
13.478,182.7,0.608,93.0,,,,,3.474,0.608,216.7,93.0,,184.1574387130703
13.502,182.9,0.604,93.4,,,,,3.498000000000001,0.604,216.9,93.4,,184.3807851981403
13.517,183.1,0.598,93.6,,,,,3.513,0.598,217.1,93.6,,184.67701981749957
13.543,183.3,0.592,93.6,,,,,3.5389999999999997,0.592,217.3,93.6,,184.95023084932149
13.564,183.6,0.588,93.2,,,,,3.5600000000000005,0.588,217.6,93.2,,185.09907312075305
13.584,183.8,0.583,92.8,,,,,3.58,0.583,217.8,92.8,,185.28912445368124
13.604,184.0,0.577,92.3,,,,,3.5999999999999996,0.577,218.0,92.3,,185.51079692410244
13.624,184.3,0.571,92.4,,,,,3.620000000000001,0.571,218.3,92.4,,185.76819384964108
13.629,184.6,0.569,92.2,,,,,3.625,0.569,218.6,92.2,,185.83656279213966
13.661,184.9,0.563,92.2,,,,,3.657,0.563,218.9,92.2,,186.0780547276052
13.681,185.2,0.559,92.7,,,,,3.6769999999999996,0.559,219.2,92.7,,186.26758827102535
13.697,185.5,0.554,93.0,,,,,3.6929999999999996,0.554,219.5,93.0,,186.47805624844386
13.716,185.8,0.549,93.1,,,,,3.7119999999999997,0.549,219.8,93.1,,186.6707053992193
13.744,186.0,0.545,93.4,,,,,3.74,0.545,220.0,93.4,,186.83461124286737
13.763,186.3,0.539,93.3,,,,,3.7590000000000003,0.539,220.3,93.3,,187.04153416218907
13.781,186.5,0.534,93.3,,,,,3.777000000000001,0.534,220.5,93.3,,187.21411428472808
13.802,186.8,0.531,93.3,,,,,3.798,0.531,220.8,93.3,,187.31555773193358
13.822,187.0,0.525,92.8,,,,,3.8179999999999996,0.525,221.0,92.8,,187.48627777256257
13.842,187.3,0.521,92.5,,,,,3.838000000000001,0.521,221.3,92.5,,187.59930578357998
13.863,187.5,0.519,92.2,,,,,3.859,0.519,221.5,92.2,,187.64698010518669
13.877,187.8,0.515,92.5,,,,,3.873000000000001,0.515,221.8,92.5,,187.78856680449752
13.903,188.1,0.51,92.6,,,,,3.899000000000001,0.51,222.1,92.6,,187.94681799247033
13.924,188.4,0.505,92.8,,,,,3.92,0.505,222.4,92.8,,188.1056976569735
13.94,188.7,0.499,93.0,,,,,3.936,0.499,222.7,93.0,,188.28841202669022
13.959,189.0,0.495,92.8,,,,,3.955,0.495,223.0,92.8,,188.39089631359474
13.974,189.3,0.493,93.0,,,,,3.9700000000000006,0.493,223.3,93.0,,188.45542899989783
14.0,189.6,0.488,93.0,,,,,3.9960000000000004,0.488,223.6,93.0,,188.59031455897158
14.022,189.9,0.487,93.1,,,,,4.018000000000001,0.487,223.9,93.1,,188.62138006474757
14.043,190.2,0.483,93.5,,,,,4.039,0.483,224.2,93.5,,188.74362691816364
14.062,190.4,0.479,93.7,,,,,4.058,0.479,224.4,93.7,,188.8539868948208
14.083,190.6,0.475,93.5,,,,,4.079000000000001,0.475,224.6,93.5,,188.94454455448383
14.091,190.8,0.472,93.2,,,,,4.087,0.472,224.8,93.2,,189.0048371616146
14.117,191.1,0.47,92.9,,,,,4.113000000000001,0.47,225.1,92.9,,189.04034409476716
14.139,191.3,0.466,92.9,,,,,4.135,0.466,225.3,92.9,,189.13487809769185
14.156,191.5,0.462,92.9,,,,,4.152000000000001,0.462,225.5,92.9,,189.22711741910754
14.173,191.8,0.459,92.6,,,,,4.1690000000000005,0.459,225.8,92.6,,189.28300441150134
14.199,192.0,0.456,92.4,,,,,4.195,0.456,226.0,92.4,,189.34187074756682
14.216,192.3,0.454,92.5,,,,,4.212,0.454,226.3,92.5,,189.38950766009802
14.243,192.6,0.45,92.7,,,,,4.239000000000001,0.45,226.6,92.7,,189.48287414947654
14.264,192.9,0.448,93.3,,,,,4.26,0.448,226.9,93.3,,189.54712354732033
14.276,193.1,0.445,93.8,,,,,4.272,0.445,227.1,93.8,,189.6269647664799
14.294,193.3,0.444,93.7,,,,,4.290000000000001,0.444,227.3,93.7,,189.6435465390298
14.313,193.5,0.442,93.8,,,,,4.309000000000001,0.442,227.5,93.8,,189.68714425097804
14.342,193.6,0.438,93.7,,,,,4.338000000000001,0.438,227.6,93.7,,189.7620529319921
14.361,193.8,0.437,93.3,,,,,4.357000000000001,0.437,227.8,93.3,,189.76743606894493
14.382,194.0,0.434,93.2,,,,,4.378,0.434,228.0,93.2,,189.82135209256856
14.389,194.1,0.433,93.6,,,,,4.385,0.433,228.1,93.6,,189.85384052894702
14.416,194.3,0.432,93.4,,,,,4.412000000000001,0.432,228.3,93.4,,189.86574743395394
